idx_epi : 0
220528_193432,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(6, 6)",59,60,-100,True,ID_OBSTACLE

idx_epi : 430
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 431
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 432
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 433
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 434
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 435
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 8)",80,89,-100,True,ID_OBSTACLE

idx_epi : 436
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(8, 7)",80,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(6, 8)",71,62,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(6, 7)",62,61,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(6, 8)",61,62,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(6, 9)",62,63,-100,True,ID_OUT_GRID

idx_epi : 437
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 438
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(8, 6)",79,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 7)",79,88,-100,True,ID_OBSTACLE

idx_epi : 439
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 6)",78,87,-100,True,ID_OBSTACLE

idx_epi : 440
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 441
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 442
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 443
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 6)",78,87,-100,True,ID_OBSTACLE

idx_epi : 444
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(7, 3)",67,66,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_193432,U,"(9, 4)","(5, 5)",59,50,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(5, 6)",50,51,-100,True,ID_OBSTACLE

idx_epi : 445
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 446
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 447
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193432,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193432,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 448
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(6, 6)",59,60,-100,True,ID_OBSTACLE

idx_epi : 449
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 1)",74,73,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 0)",73,72,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 1)",72,73,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 2)",73,74,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 1)",74,73,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 1)",73,64,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 0)",64,63,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(8, 0)",63,72,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 0)",72,63,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(8, 0)",63,72,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, -1)",72,71,-100,True,ID_OUT_GRID

idx_epi : 450
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 6)",70,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 5)",69,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 451
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 3)",75,84,-100,True,ID_OBSTACLE

idx_epi : 452
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 2)",74,65,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 3)",65,66,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 6)",69,60,-100,True,ID_OBSTACLE

idx_epi : 453
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 454
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 455
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 456
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(8, 6)",69,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 9)",71,72,-100,True,ID_OUT_GRID

idx_epi : 457
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 458
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 459
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 9)",71,72,-100,True,ID_OUT_GRID

idx_epi : 460
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 6)",78,87,-100,True,ID_OBSTACLE

idx_epi : 461
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 462
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 463
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 7)",79,88,-100,True,ID_OBSTACLE

idx_epi : 464
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 465
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 7)",71,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 6)",70,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(8, 6)",69,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 6)",79,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(7, 5)",69,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(6, 6)",59,60,-100,True,ID_OBSTACLE

idx_epi : 466
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 4)",77,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 8)",70,71,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 9)",71,72,-100,True,ID_OUT_GRID

idx_epi : 467
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 6)",69,60,-100,True,ID_OBSTACLE

idx_epi : 468
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 469
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 470
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 7)",80,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 471
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 7)",78,79,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 8)",79,80,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 9)",80,81,-100,True,ID_OUT_GRID

idx_epi : 472
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 3)",75,66,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(7, 4)",66,67,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 4)",67,58,-100,True,ID_OBSTACLE

idx_epi : 473
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 5)",76,77,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_193433,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(6, 6)",59,60,-100,True,ID_OBSTACLE

idx_epi : 474
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 475
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_193433,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 3)",74,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 2)",75,74,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 3)",74,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,L,"(9, 4)","(8, 3)",76,75,-0.01,False,ID_GENERAL_MOVE
220528_193433,R,"(9, 4)","(8, 4)",75,76,-0.01,False,ID_GENERAL_MOVE
220528_193433,D,"(9, 4)","(9, 4)",76,85,-100,True,ID_RETURN

idx_epi : 476
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
